29.0,161.0,9.08533462203,1.91690012876
29.0,161.0,50.914665377969996,1.91690012876
30.0,161.0,9.54266043521,1.91614772185
30.0,161.0,50.457339564790004,1.91614772185
31.0,161.0,10.0297454641,1.91574246135
31.0,161.0,49.9702545359,1.91574246135
32.0,161.0,10.4944588721,1.91848796238
32.0,161.0,49.5055411279,1.91848796238
33.0,161.0,10.7243736655,1.91542618664
33.0,161.0,49.275626334500004,1.91542618664
34.0,161.0,11.2262933061,1.91405586552
34.0,161.0,48.773706693899996,1.91405586552
36.0,161.0,12.1062563268,1.91346570806
36.0,161.0,47.8937436732,1.91346570806
37.0,161.0,12.6098549416,1.91282388318
37.0,161.0,47.3901450584,1.91282388318
38.0,161.0,13.0599176025,1.91263568103
38.0,161.0,46.9400823975,1.91263568103
39.0,161.0,13.5769300447,1.91333809236
39.0,161.0,46.4230699553,1.91333809236
40.0,161.0,13.9349366833,1.91749283556
40.0,161.0,46.0650633167,1.91749283556
41.0,161.0,14.0457157325,1.91497436826
41.0,161.0,45.9542842675,1.91497436826
43.0,161.0,15.0026127613,1.91149227887
43.0,161.0,44.9973872387,1.91149227887
44.0,161.0,15.442737211,1.91148545151
44.0,161.0,44.557262789,1.91148545151
45.0,161.0,15.9238825296,1.9107733765
45.0,161.0,44.0761174704,1.9107733765
47.0,161.0,16.7495957264,1.91052421899
47.0,161.0,43.2504042736,1.91052421899
48.0,161.0,17.2255693011,1.91046944848
48.0,161.0,42.774430698900005,1.91046944848
50.0,161.0,18.1119187355,1.91063148272
50.0,161.0,41.8880812645,1.91063148272
51.0,161.0,18.5994827528,1.91135816729
51.0,161.0,41.4005172472,1.91135816729
52.0,161.0,19.1012001347,1.91379734478
52.0,161.0,40.8987998653,1.91379734478
53.0,161.0,19.4100864406,1.91867400552
53.0,161.0,40.5899135594,1.91867400552
54.0,161.0,19.4414822225,1.91979514395
54.0,161.0,40.5585177775,1.91979514395
55.0,161.0,19.6242847587,1.9152579895
55.0,161.0,40.3757152413,1.9152579895
57.0,161.0,20.5805678105,1.91028842829
57.0,161.0,39.4194321895,1.91028842829
58.0,161.0,21.0464176653,1.90976291106
58.0,161.0,38.9535823347,1.90976291106
59.0,161.0,21.4927938731,1.90948117685
59.0,161.0,38.5072061269,1.90948117685
60.0,161.0,21.9668002015,1.90952276104
60.0,161.0,38.0331997985,1.90952276104
61.0,161.0,22.342371631,1.9092690609
61.0,161.0,37.657628369,1.9092690609
62.0,161.0,22.7751747012,1.90946847033
62.0,161.0,37.2248252988,1.90946847033
64.0,161.0,23.7346647597,1.9116141104
64.0,161.0,36.265335240300004,1.9116141104
65.0,161.0,23.9018430396,1.9106054535
65.0,161.0,36.098156960400004,1.9106054535
66.0,161.0,24.3988376921,1.90925066112
66.0,161.0,35.6011623079,1.90925066112
67.0,161.0,24.8756902825,1.90955893645
67.0,161.0,35.1243097175,1.90955893645
68.0,161.0,25.3012013549,1.90927144821
68.0,161.0,34.6987986451,1.90927144821
71.0,161.0,26.6009545669,1.90980405532
71.0,161.0,33.3990454331,1.90980405532
72.0,161.0,27.0179531612,1.91016997986
72.0,161.0,32.9820468388,1.91016997986
73.0,161.0,27.5148888824,1.91086523013
73.0,161.0,32.4851111176,1.91086523013
74.0,161.0,27.9656842928,1.91153706502
74.0,161.0,32.0343157072,1.91153706502
75.0,161.0,28.4541292861,1.91295962786
75.0,161.0,31.5458707139,1.91295962786
76.0,161.0,28.9335723975,1.91515250648
76.0,161.0,31.0664276025,1.91515250648
78.0,161.0,29.748554295,1.9236872036
78.0,161.0,30.251445705,1.9236872036
79.0,161.0,29.9419762298,1.92851917871
79.0,161.0,30.0580237702,1.92851917871
80.0,161.0,29.997760149,1.93146020756
80.0,161.0,30.002239851,1.93146020756
1.0,163.0,0.000974163333697,1.99962912547
1.0,163.0,59.999025836666306,1.99962912547
2.0,163.0,0.00765111320082,1.99852335978
2.0,163.0,59.99234888679918,1.99852335978
3.0,163.0,0.0256975763584,1.99670238152
3.0,163.0,59.9743024236416,1.99670238152
4.0,163.0,0.0605666771928,1.9942090585
4.0,163.0,59.9394333228072,1.9942090585
5.0,163.0,0.117702712965,1.99107743728
5.0,163.0,59.882297287035,1.99107743728
6.0,163.0,0.203221907063,1.98736030887
6.0,163.0,59.796778092937,1.98736030887
7.0,163.0,0.318819858267,1.98319032053
7.0,163.0,59.681180141733,1.98319032053
8.0,163.0,0.470268441408,1.9786290903
8.0,163.0,59.529731558592,1.9786290903
9.0,163.0,0.667610378653,1.97373340541
9.0,163.0,59.332389621347,1.97373340541
10.0,163.0,0.8913712615,1.96875897837
10.0,163.0,59.1086287385,1.96875897837
11.0,163.0,1.1550600669,1.96386436934
11.0,163.0,58.8449399331,1.96386436934
12.0,163.0,1.46710788028,1.95877113077
12.0,163.0,58.53289211972,1.95877113077
13.0,163.0,1.81465743015,1.95395360853
13.0,163.0,58.18534256985,1.95395360853
14.0,163.0,2.18206058533,1.94949631254
14.0,163.0,57.81793941467,1.94949631254
15.0,163.0,2.57120559136,1.94559459323
15.0,163.0,57.42879440864,1.94559459323
16.0,163.0,3.02971831312,1.94132305318
16.0,163.0,56.97028168688,1.94132305318
17.0,163.0,3.44611710631,1.93793638517
17.0,163.0,56.55388289369,1.93793638517
18.0,163.0,3.95669497469,1.93550340586
18.0,163.0,56.04330502531,1.93550340586
19.0,163.0,4.35361521046,1.9320625489
19.0,163.0,55.64638478954,1.9320625489
20.0,163.0,4.85830482544,1.92966816186
20.0,163.0,55.14169517456,1.92966816186
21.0,163.0,5.25830786438,1.92761703834
21.0,163.0,54.74169213562,1.92761703834
22.0,163.0,5.74593643879,1.92554981807
22.0,163.0,54.25406356121,1.92554981807
23.0,163.0,6.28445993732,1.92461103128
23.0,163.0,53.71554006268,1.92461103128
24.0,163.0,6.62533799124,1.92264265642
24.0,163.0,53.37466200876,1.92264265642
25.0,163.0,7.14295580186,1.92135459915
25.0,163.0,52.85704419814,1.92135459915
26.0,163.0,7.60377864186,1.9199344541
26.0,163.0,52.39622135814,1.9199344541
27.0,163.0,8.10636346105,1.92128008545
27.0,163.0,51.89363653895,1.92128008545
28.0,163.0,8.41391140679,1.91832919599
28.0,163.0,51.58608859321,1.91832919599
29.0,163.0,8.90353557688,1.91716885977
29.0,163.0,51.09646442312,1.91716885977
30.0,163.0,9.35816955617,1.91643079025
30.0,163.0,50.64183044383,1.91643079025
31.0,163.0,9.84705024346,1.91585462863
31.0,163.0,50.152949756539996,1.91585462863
32.0,163.0,10.3654623717,1.91657640718
32.0,163.0,49.6345376283,1.91657640718
33.0,163.0,10.5404493037,1.91742435107
33.0,163.0,49.4595506963,1.91742435107
34.0,163.0,11.0219520623,1.91443172516
34.0,163.0,48.9780479377,1.91443172516
35.0,163.0,11.4809591209,1.91395916005
35.0,163.0,48.519040879100004,1.91395916005
36.0,163.0,11.9857180519,1.91357732859
36.0,163.0,48.0142819481,1.91357732859
37.0,163.0,12.3904864208,1.9129353567
37.0,163.0,47.6095135792,1.9129353567
38.0,163.0,12.8438864871,1.91265581239
38.0,163.0,47.1561135129,1.91265581239
39.0,163.0,13.3241047726,1.91275738076
39.0,163.0,46.6758952274,1.91275738076
40.0,163.0,13.8257115431,1.91514249595
40.0,163.0,46.1742884569,1.91514249595
41.0,163.0,13.9444754868,1.9174974634
41.0,163.0,46.0555245132,1.9174974634
42.0,163.0,14.2750440696,1.91294096708
42.0,163.0,45.7249559304,1.91294096708
43.0,163.0,14.7658482875,1.91159344795
43.0,163.0,45.2341517125,1.91159344795
44.0,163.0,15.2325023326,1.91112284341
44.0,163.0,44.7674976674,1.91112284341
45.0,163.0,15.6645693155,1.91087438705
45.0,163.0,44.3354306845,1.91087438705
46.0,163.0,16.1356804078,1.9108620153
46.0,163.0,43.864319592200005,1.9108620153
47.0,163.0,16.4660983689,1.91095840111
47.0,163.0,43.5339016311,1.91095840111
48.0,163.0,16.932644787,1.9105454653
48.0,163.0,43.067355213,1.9105454653
49.0,163.0,17.3511923213,1.91105514666
49.0,163.0,42.648807678699995,1.91105514666
50.0,163.0,17.8433676034,1.91054010139
50.0,163.0,42.1566323966,1.91054010139
51.0,163.0,18.2788943748,1.91093938981
51.0,163.0,41.721105625199996,1.91093938981
52.0,163.0,18.7841312883,1.9119371599
52.0,163.0,41.2158687117,1.9119371599
53.0,163.0,19.2489427918,1.91539733163
53.0,163.0,40.751057208199995,1.91539733163
54.0,163.0,19.4346120459,1.91980598325
54.0,163.0,40.565387954100004,1.91980598325
55.0,163.0,19.4631522689,1.91869926219
55.0,163.0,40.536847731099996,1.91869926219
56.0,163.0,19.7563640899,1.91374496475
56.0,163.0,40.2436359101,1.91374496475
57.0,163.0,20.250313324,1.91109697413
57.0,163.0,39.749686675999996,1.91109697413
58.0,163.0,20.7255741627,1.91008520397
58.0,163.0,39.2744258373,1.91008520397
59.0,163.0,21.1867439438,1.90968883485
59.0,163.0,38.813256056200004,1.90968883485
60.0,163.0,21.6219584257,1.90948689924
60.0,163.0,38.3780415743,1.90948689924
61.0,163.0,22.0832709601,1.91046173208
61.0,163.0,37.916729039900005,1.91046173208
62.0,163.0,22.4570809355,1.90921843703
62.0,163.0,37.5429190645,1.90921843703
63.0,163.0,22.8918128379,1.90918855247
63.0,163.0,37.108187162099995,1.90918855247
64.0,163.0,23.3600942791,1.90945621958
64.0,163.0,36.6399057209,1.90945621958
65.0,163.0,23.7725016199,1.91260583437
65.0,163.0,36.2274983801,1.91260583437
66.0,163.0,23.9971137189,1.90998931819
66.0,163.0,36.002886281100004,1.90998931819
67.0,163.0,24.4876917921,1.90923372721
67.0,163.0,35.5123082079,1.90923372721
68.0,163.0,24.9018993585,1.9095664683
68.0,163.0,35.0981006415,1.9095664683
69.0,163.0,25.3709139358,1.90933284944
69.0,163.0,34.629086064199996,1.90933284944
70.0,163.0,25.7220771752,1.91101531017
70.0,163.0,34.2779228248,1.91101531017
71.0,163.0,26.1929954558,1.90955368969
71.0,163.0,33.8070045442,1.90955368969
72.0,163.0,26.6583431067,1.909875517
72.0,163.0,33.3416568933,1.909875517
73.0,163.0,27.0704323275,1.91018828218
73.0,163.0,32.9295676725,1.91018828218
74.0,163.0,27.5613905555,1.91131236532
74.0,163.0,32.4386094445,1.91131236532
75.0,163.0,28.0084137933,1.9116493493
75.0,163.0,31.9915862067,1.9116493493
76.0,163.0,28.4920410301,1.91326518271
76.0,163.0,31.5079589699,1.91326518271
77.0,163.0,28.9588575582,1.91530494247
77.0,163.0,31.0411424418,1.91530494247
78.0,163.0,29.4047306871,1.91894245983
78.0,163.0,30.5952693129,1.91894245983
79.0,163.0,29.7576023191,1.92386613709
79.0,163.0,30.2423976809,1.92386613709
80.0,163.0,29.9441536191,1.92859917334
80.0,163.0,30.0558463809,1.92859917334
81.0,163.0,29.9978414005,1.93146968885
81.0,163.0,30.0021585995,1.93146968885
1.0,165.0,0.000939174200868,1.99963804783
1.0,165.0,59.999060825799134,1.99963804783
2.0,165.0,0.00737655802495,1.99855872192
2.0,165.0,59.99262344197505,1.99855872192
4.0,165.0,0.0585435848737,1.99433614369
4.0,165.0,59.9414564151263,1.99433614369
7.0,165.0,0.307046336493,1.98357679079
7.0,165.0,59.692953663507,1.98357679079
8.0,165.0,0.453081772027,1.97910913806
8.0,165.0,59.546918227973,1.97910913806
13.0,165.0,1.75214672724,1.95475846059
13.0,165.0,58.24785327276,1.95475846059
14.0,165.0,2.11206060848,1.95033282873
14.0,165.0,57.88793939152,1.95033282873
16.0,165.0,2.93226949868,1.94208355869
16.0,165.0,57.06773050132,1.94208355869
17.0,165.0,3.34837542586,1.93868641746
17.0,165.0,56.65162457414,1.93868641746
19.0,165.0,4.24280377341,1.93273209148
19.0,165.0,55.75719622659,1.93273209148
23.0,165.0,6.12002435443,1.92440066287
23.0,165.0,53.87997564557,1.92440066287
26.0,165.0,7.45608825769,1.92032555879
26.0,165.0,52.54391174231,1.92032555879
28.0,165.0,8.23269134003,1.91931506472
28.0,165.0,51.76730865997,1.91931506472
29.0,165.0,8.7433307287,1.91750150844
29.0,165.0,51.2566692713,1.91750150844
31.0,165.0,9.64516801044,1.91616760693
31.0,165.0,50.35483198956,1.91616760693
32.0,165.0,10.1532914514,1.91579522895
32.0,165.0,49.8467085486,1.91579522895
34.0,165.0,10.8155555085,1.91499378624
34.0,165.0,49.1844444915,1.91499378624
37.0,165.0,12.162702281,1.91321011571
37.0,165.0,47.837297719,1.91321011571
38.0,165.0,12.6539452587,1.91304212991
38.0,165.0,47.3460547413,1.91304212991
41.0,165.0,13.9353200182,1.91751178972
41.0,165.0,46.0646799818,1.91751178972
43.0,165.0,14.5233727274,1.91207162796
43.0,165.0,45.4766272726,1.91207162796
46.0,165.0,15.8667106492,1.91078568215
46.0,165.0,44.1332893508,1.91078568215
47.0,165.0,16.3324541416,1.91226169985
47.0,165.0,43.667545858400004,1.91226169985
49.0,165.0,17.1310607949,1.91040989843
49.0,165.0,42.8689392051,1.91040989843
52.0,165.0,18.475703527,1.91109909328
52.0,165.0,41.524296473,1.91109909328
53.0,165.0,18.9660171409,1.91283752372
53.0,165.0,41.0339828591,1.91283752372
56.0,165.0,19.5168957157,1.91716139886
56.0,165.0,40.4831042843,1.91716139886
58.0,165.0,20.3864564343,1.91067084366
58.0,165.0,39.6135435657,1.91067084366
59.0,165.0,20.8332385846,1.91018857483
59.0,165.0,39.1667614154,1.91018857483
61.0,165.0,21.7310220183,1.90938442229
61.0,165.0,38.268977981700004,1.90938442229
62.0,165.0,22.1013644104,1.91046587872
62.0,165.0,37.898635589600005,1.91046587872
64.0,165.0,22.997898212,1.90919972402
64.0,165.0,37.002101788000004,1.90919972402
67.0,165.0,24.0962607343,1.909646522
67.0,165.0,35.9037392657,1.909646522
68.0,165.0,24.5502459079,1.90931468931
68.0,165.0,35.4497540921,1.90931468931
71.0,165.0,25.767073836,1.9102835042
71.0,165.0,34.232926164,1.9102835042
73.0,165.0,26.7168807349,1.91000013546
73.0,165.0,33.2831192651,1.91000013546
74.0,165.0,27.1174330707,1.91023411115
74.0,165.0,32.8825669293,1.91023411115
76.0,165.0,28.0518856588,1.91181191328
76.0,165.0,31.9481143412,1.91181191328
79.0,165.0,29.4259605409,1.91913354809
79.0,165.0,30.5740394591,1.91913354809
82.0,165.0,29.9979188468,1.93147883108
82.0,165.0,30.0020811532,1.93147883108
1.0,167.0,0.000905839939783,1.99964665251
1.0,167.0,59.99909416006022,1.99964665251
2.0,167.0,0.00711499063035,1.99859283203
2.0,167.0,59.99288500936965,1.99859283203
3.0,167.0,0.0238768002045,1.99685831941
3.0,167.0,59.9761231997955,1.99685831941
4.0,167.0,0.0563408139153,1.99447631297
4.0,167.0,59.9436591860847,1.99447631297
5.0,167.0,0.109583639794,1.99147980818
5.0,167.0,59.890416360206,1.99147980818
6.0,167.0,0.187958061577,1.98797250408
6.0,167.0,59.812041938423,1.98797250408
7.0,167.0,0.296032179378,1.98398763068
7.0,167.0,59.703967820622,1.98398763068
8.0,167.0,0.437311616777,1.97962832304
8.0,167.0,59.562688383223,1.97962832304
9.0,167.0,0.615849954548,1.97485264495
9.0,167.0,59.384150045452,1.97485264495
10.0,167.0,0.829598250149,1.97002858164
10.0,167.0,59.170401749851,1.97002858164
11.0,167.0,1.09125753028,1.9649940822
11.0,167.0,58.908742469719996,1.9649940822
12.0,167.0,1.37195390416,1.96055273332
12.0,167.0,58.62804609584,1.96055273332
13.0,167.0,1.69236612503,1.95565538466
13.0,167.0,58.30763387497,1.95565538466
14.0,167.0,2.05101185161,1.95151757456
14.0,167.0,57.94898814839,1.95151757456
15.0,167.0,2.46611984622,1.94664724212
15.0,167.0,57.533880153780004,1.94664724212
16.0,167.0,2.84522277953,1.94283441982
16.0,167.0,57.15477722047,1.94283441982
17.0,167.0,3.24951975789,1.93954784358
17.0,167.0,56.75048024211,1.93954784358
18.0,167.0,3.7151558139,1.93605572213
18.0,167.0,56.2848441861,1.93605572213
19.0,167.0,4.12504551684,1.93347604963
19.0,167.0,55.874954483159996,1.93347604963
20.0,167.0,4.60760047171,1.93071695558
20.0,167.0,55.39239952829,1.93071695558
21.0,167.0,5.01822939599,1.93005725481
21.0,167.0,54.98177060401,1.93005725481
22.0,167.0,5.49314755548,1.9265520721
22.0,167.0,54.50685244452,1.9265520721
23.0,167.0,5.97520920565,1.92476537752
23.0,167.0,54.02479079435,1.92476537752
24.0,167.0,6.36098732582,1.92524105347
24.0,167.0,53.63901267418,1.92524105347
25.0,167.0,6.83856446204,1.92196335911
25.0,167.0,53.16143553796,1.92196335911
26.0,167.0,7.29220135463,1.92064386159
26.0,167.0,52.70779864537,1.92064386159
27.0,167.0,7.78640594531,1.91967815159
27.0,167.0,52.21359405469,1.91967815159
28.0,167.0,8.1209423439,1.9212700113
28.0,167.0,51.8790576561,1.9212700113
29.0,167.0,8.57549513301,1.91789412546
29.0,167.0,51.42450486699,1.91789412546
30.0,167.0,9.0432105235,1.91694340949
30.0,167.0,50.9567894765,1.91694340949
31.0,167.0,9.48360738216,1.91622415704
31.0,167.0,50.51639261784,1.91622415704
32.0,167.0,9.95556389125,1.91573544481
32.0,167.0,50.04443610875,1.91573544481
33.0,167.0,10.455012145,1.91757743813
33.0,167.0,49.544987855,1.91757743813
34.0,167.0,10.6105306114,1.91634630769
34.0,167.0,49.3894693886,1.91634630769
35.0,167.0,11.1073972784,1.91423801483
35.0,167.0,48.8926027216,1.91423801483
36.0,167.0,11.5553549127,1.91364862573
36.0,167.0,48.4446450873,1.91364862573
37.0,167.0,12.0371126796,1.91409819538
37.0,167.0,47.9628873204,1.91409819538
38.0,167.0,12.4208505182,1.91291417604
38.0,167.0,47.5791494818,1.91291417604
39.0,167.0,12.8712160274,1.9126468415
39.0,167.0,47.128783972600004,1.9126468415
40.0,167.0,13.3471734288,1.91278723548
40.0,167.0,46.6528265712,1.91278723548
41.0,167.0,13.833010444,1.91523831818
41.0,167.0,46.166989556000004,1.91523831818
42.0,167.0,13.9441909836,1.91751611581
42.0,167.0,46.0558090164,1.91751611581
43.0,167.0,14.2591871668,1.91302751567
43.0,167.0,45.740812833199996,1.91302751567
44.0,167.0,14.7355626392,1.91170866753
44.0,167.0,45.2644373608,1.91170866753
45.0,167.0,15.1921638238,1.91116844765
45.0,167.0,44.8078361762,1.91116844765
46.0,167.0,15.6197639152,1.91089095382
46.0,167.0,44.3802360848,1.91089095382
47.0,167.0,16.0713760916,1.91080353762
47.0,167.0,43.9286239084,1.91080353762
48.0,167.0,16.3901859721,1.91150391013
48.0,167.0,43.6098140279,1.91150391013
49.0,167.0,16.8712100353,1.91046856111
49.0,167.0,43.128789964700005,1.91046856111
50.0,167.0,17.3290962693,1.91106986087
50.0,167.0,42.670903730700005,1.91106986087
51.0,167.0,17.7323803564,1.91043212153
51.0,167.0,42.2676196436,1.91043212153
52.0,167.0,18.1811819937,1.91068844517
52.0,167.0,41.8188180063,1.91068844517
53.0,167.0,18.6502441798,1.91149191331
53.0,167.0,41.3497558202,1.91149191331
54.0,167.0,19.1303529988,1.9140661688
54.0,167.0,40.8696470012,1.9140661688
55.0,167.0,19.4129227879,1.91877455206
55.0,167.0,40.5870772121,1.91877455206
56.0,167.0,19.4411412934,1.9198230584
56.0,167.0,40.5588587066,1.9198230584
57.0,167.0,19.6081823668,1.91549158218
57.0,167.0,40.3918176332,1.91549158218
58.0,167.0,20.0508145817,1.91178530879
58.0,167.0,39.949185418300004,1.91178530879
59.0,167.0,20.5141093593,1.91053004248
59.0,167.0,39.4858906407,1.91053004248
60.0,167.0,20.9762382051,1.90979849571
60.0,167.0,39.0237617949,1.90979849571
61.0,167.0,21.3961557752,1.90956983414
61.0,167.0,38.6038442248,1.90956983414
62.0,167.0,21.8527530848,1.90939503623
62.0,167.0,38.1472469152,1.90939503623
63.0,167.0,22.2090040607,1.90948772606
63.0,167.0,37.790995939300004,1.90948772606
64.0,167.0,22.6706213133,1.90920237372
64.0,167.0,37.3293786867,1.90920237372
65.0,167.0,23.0853164338,1.90931828048
65.0,167.0,36.9146835662,1.90931828048
66.0,167.0,23.5694726956,1.91003937251
66.0,167.0,36.4305273044,1.91003937251
67.0,167.0,23.783619289,1.91262333406
67.0,167.0,36.216380711,1.91262333406
68.0,167.0,24.1892814531,1.90946784977
68.0,167.0,35.8107185469,1.90946784977
69.0,167.0,24.6375950697,1.90918253777
69.0,167.0,35.3624049303,1.90918253777
70.0,167.0,25.065965857,1.90921212581
70.0,167.0,34.934034143000005,1.90921212581
71.0,167.0,25.5204004767,1.90951230514
71.0,167.0,34.479599523299996,1.90951230514
72.0,167.0,25.8367870308,1.90982816781
72.0,167.0,34.1632129692,1.90982816781
73.0,167.0,26.3209696834,1.90975854623
73.0,167.0,33.6790303166,1.90975854623
74.0,167.0,26.7778645446,1.91028309187
74.0,167.0,33.2221354554,1.91028309187
75.0,167.0,27.169182314,1.9102704782
75.0,167.0,32.830817686,1.9102704782
76.0,167.0,27.5861160232,1.91136150915
76.0,167.0,32.4138839768,1.91136150915
77.0,167.0,28.093045441,1.91216989045
77.0,167.0,31.906954559,1.91216989045
78.0,167.0,28.5226852017,1.91338625946
78.0,167.0,31.4773147983,1.91338625946
79.0,167.0,29.0149452713,1.9156710579
79.0,167.0,30.9850547287,1.9156710579
80.0,167.0,29.4443918478,1.91933287186
80.0,167.0,30.5556081522,1.91933287186
81.0,167.0,29.7716060716,1.92413658248
81.0,167.0,30.2283939284,1.92413658248
82.0,167.0,29.9479037565,1.92873994548
82.0,167.0,30.0520962435,1.92873994548
83.0,167.0,29.9979926036,1.93148764955
83.0,167.0,30.0020073964,1.93148764955
1.0,169.0,0.00087409690261,1.99965495386
1.0,169.0,59.99912590309739,1.99965495386
2.0,169.0,0.00686563101265,1.99862574721
2.0,169.0,59.99313436898735,1.99862574721
3.0,169.0,0.0230628453251,1.99692936312
3.0,169.0,59.9769371546749,1.99692936312
4.0,169.0,0.0545023773336,1.9945948303
4.0,169.0,59.9454976226664,1.9945948303
5.0,169.0,0.105668817658,1.99168626903
5.0,169.0,59.894331182342,1.99168626903
6.0,169.0,0.182594108814,1.98819241357
6.0,169.0,59.817405891186,1.98819241357
7.0,169.0,0.288317434286,1.9842503321
7.0,169.0,59.711682565714,1.9842503321
